rosbagTimestamp,transforms,-,header,seq,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1.61642675134002E+018,,,0,,1616426751,252357332,"""rgb_camera_link""","""obj-12""",,,-0.000347555371386,0.187007199184,0.731748744361,,-0.363173392219,0.902091808907,-0.199171346045,-0.121104212979
1.61642675137447E+018,,,0,,1616426751,285699831,"""rgb_camera_link""","""obj-4""",,,-0.178623865571,-0.214094702102,0.985611740317,,0.0170912138943,0.958433927031,-0.283547362785,0.0267056357553
1.61642675137448E+018,,,0,,1616426751,285699831,"""rgb_camera_link""","""obj-7""",,,0.0462191794282,-0.231361863935,0.996942928671,,-0.452413033708,0.848321820896,-0.244628444409,-0.125815179166
1.61642675137448E+018,,,0,,1616426751,285699831,"""rgb_camera_link""","""obj-3""",,,-0.234073703735,-0.0459166918594,0.872069694515,,0.0887049709482,0.953754589657,-0.28372971571,0.0445090918947
1.61642675137449E+018,,,0,,1616426751,285699831,"""rgb_camera_link""","""obj-10""",,,0.139407558363,-0.000181144635702,0.852254224808,,-0.258195765376,0.922015493001,-0.280285185504,-0.0682831765232
1.61642675137449E+018,,,0,,1616426751,285699831,"""rgb_camera_link""","""obj-12""",,,-0.000308997817551,0.186870325016,0.731291765333,,-0.363331988959,0.901772172733,-0.199941217058,-0.121738753094
1.61642675140852E+018,,,0,,1616426751,319064032,"""rgb_camera_link""","""obj-4""",,,-0.178615901544,-0.214035744822,0.98539483128,,0.0170638958943,0.958826137947,-0.282530166026,0.0231940925983
1.61642675140852E+018,,,0,,1616426751,319064032,"""rgb_camera_link""","""obj-3""",,,-0.234335620796,-0.0459479623762,0.872989389118,,0.0884127597252,0.953698550783,-0.283756984881,0.0460893879767
1.61642675140853E+018,,,0,,1616426751,319064032,"""rgb_camera_link""","""obj-10""",,,0.139341591131,-0.000175720403868,0.85211444592,,-0.257850501836,0.921905874719,-0.280567201066,-0.06989079014
1.61642675140853E+018,,,0,,1616426751,319064032,"""rgb_camera_link""","""obj-7""",,,0.0462788549489,-0.231685468912,0.998288882345,,-0.45338321489,0.848237672517,-0.243129161865,-0.125796351418
1.61642675140853E+018,,,0,,1616426751,319064032,"""rgb_camera_link""","""obj-12""",,,-0.000334087006199,0.186948800373,0.73150496836,,-0.363173056532,0.902046559666,-0.198820627015,-0.122015136263
1.61642675144326E+018,,,0,,1616426751,352410765,"""rgb_camera_link""","""obj-4""",,,-0.178594509203,-0.21398601564,0.985300847496,,0.0176586371737,0.958534608799,-0.283399978291,0.0241666831146
1.61642675144327E+018,,,0,,1616426751,352410765,"""rgb_camera_link""","""obj-10""",,,0.139270728497,-0.000183263945971,0.851442183083,,-0.257996764704,0.921690310766,-0.281253880315,-0.0694326670186
1.61642675144327E+018,,,0,,1616426751,352410765,"""rgb_camera_link""","""obj-7""",,,0.0462599017505,-0.231387882473,0.996813573326,,-0.453193940992,0.848113440009,-0.243747943485,-0.126118138149
1.61642675144328E+018,,,0,,1616426751,352410765,"""rgb_camera_link""","""obj-3""",,,-0.234162022322,-0.0459255035992,0.872375601662,,0.0887346164873,0.953449026299,-0.284557734336,0.0456948346677
1.61642675144328E+018,,,0,,1616426751,352410765,"""rgb_camera_link""","""obj-12""",,,-0.000325370783536,0.186829206573,0.731148381261,,-0.363555691921,0.901438147584,-0.201425204985,-0.121096704124
1.6164267514763E+018,,,0,,1616426751,385736704,"""rgb_camera_link""","""obj-3""",,,-0.234314391445,-0.045950576754,0.872855973826,,0.0883654554967,0.9537511004,-0.283703832818,0.0454149755559
1.61642675147631E+018,,,0,,1616426751,385736704,"""rgb_camera_link""","""obj-7""",,,0.0462938442099,-0.23179304536,0.998676736929,,-0.453182344325,0.848336970687,-0.243011239972,-0.126078087728
1.61642675147632E+018,,,0,,1616426751,385736704,"""rgb_camera_link""","""obj-4""",,,-0.178799678196,-0.214325803306,0.986734675618,,0.0174154398202,0.958524749254,-0.283184193157,0.0270872713447
1.61642675147633E+018,,,0,,1616426751,385736704,"""rgb_camera_link""","""obj-10""",,,0.13937089902,-0.000196214394181,0.852096257703,,-0.257822063462,0.921720409551,-0.281390137297,-0.0691293052271
1.61642675147633E+018,,,0,,1616426751,385736704,"""rgb_camera_link""","""obj-12""",,,-0.000339949566266,0.186848043525,0.731239899226,,-0.362915485127,0.901446231971,-0.201613220193,-0.122634216118
1.61642675151174E+018,,,0,,1616426751,419111280,"""rgb_camera_link""","""obj-4""",,,-0.178856730737,-0.214398182498,0.986965058435,,0.0164771003874,0.958734459142,-0.282669319516,0.0255890175735
1.61642675151176E+018,,,0,,1616426751,419111280,"""rgb_camera_link""","""obj-7""",,,0.0462534493516,-0.231389830841,0.997000954107,,-0.452604973827,0.848234411175,-0.244078878386,-0.126777847002
1.61642675151177E+018,,,0,,1616426751,419111280,"""rgb_camera_link""","""obj-3""",,,-0.23421690627,-0.0459400711881,0.872536937506,,0.0884002027716,0.953822793962,-0.28365941403,0.0441000986564
1.61642675151177E+018,,,0,,1616426751,419111280,"""rgb_camera_link""","""obj-10""",,,0.139287099061,-0.000221937878144,0.851573898992,,-0.25821285064,0.921591630739,-0.281503048332,-0.068927670033
1.61642675151177E+018,,,0,,1616426751,419111280,"""rgb_camera_link""","""obj-12""",,,-0.000310807434251,0.186902672389,0.731397319145,,-0.363287672211,0.901969676416,-0.199540066685,-0.121064164117
1.61642675154649E+018,,,0,,1616426751,452469129,"""rgb_camera_link""","""obj-10""",,,0.139183452994,-0.00017267496265,0.851126307336,,-0.258286523897,0.921603965862,-0.281179104147,-0.0698033886791
1.6164267515465E+018,,,0,,1616426751,452469129,"""rgb_camera_link""","""obj-7""",,,0.0462377148239,-0.231490710463,0.997559884521,,-0.452618202611,0.848369155479,-0.244344536018,-0.125308764318
1.61642675154651E+018,,,0,,1616426751,452469129,"""rgb_camera_link""","""obj-4""",,,-0.17877838085,-0.214255323964,0.986432833265,,0.0175539059826,0.958430720668,-0.283652366316,0.0253722121224
1.61642675154651E+018,,,0,,1616426751,452469129,"""rgb_camera_link""","""obj-3""",,,-0.234218168123,-0.0459437539857,0.872549688153,,0.0882488502562,0.953747589806,-0.283782077453,0.0452261858305
1.61642675154652E+018,,,0,,1616426751,452469129,"""rgb_camera_link""","""obj-12""",,,-0.000332315823291,0.187001972895,0.731729187659,,-0.363334285958,0.901949836001,-0.200362977999,-0.119705334182
1.6164267515803E+018,,,0,,1616426751,485816959,"""rgb_camera_link""","""obj-3""",,,-0.23422863785,-0.0459565723386,0.872569477769,,0.0882898958318,0.953861559306,-0.283432997831,0.0449305654544
1.61642675158032E+018,,,0,,1616426751,485816959,"""rgb_camera_link""","""obj-4""",,,-0.178730275453,-0.214246273438,0.986253544956,,0.017925916792,0.958407109825,-0.283566646471,0.0269152438955
1.61642675158033E+018,,,0,,1616426751,485816959,"""rgb_camera_link""","""obj-10""",,,0.139343482381,-0.000192556183368,0.851994551203,,-0.258240118423,0.92167501402,-0.281245241008,-0.0687628110205
1.61642675158034E+018,,,0,,1616426751,485816959,"""rgb_camera_link""","""obj-7""",,,0.0462363405705,-0.231385535599,0.996984509563,,-0.452655252691,0.848160162421,-0.244503193538,-0.126276480163
1.61642675158034E+018,,,0,,1616426751,485816959,"""rgb_camera_link""","""obj-12""",,,-0.000308551016337,0.186945189872,0.731610023403,,-0.363456067638,0.901834198374,-0.199899135255,-0.120975622604
1.61642675161443E+018,,,0,,1616426751,519157059,"""rgb_camera_link""","""obj-10""",,,0.139275141511,-0.000197983900086,0.851694641461,,-0.258175455654,0.921754478355,-0.280882826699,-0.0694186818986
1.61642675161444E+018,,,0,,1616426751,519157059,"""rgb_camera_link""","""obj-7""",,,0.0463157234953,-0.23154611179,0.997686153645,,-0.453138427888,0.848193910786,-0.243308479702,-0.126624004763
1.61642675161445E+018,,,0,,1616426751,519157059,"""rgb_camera_link""","""obj-4""",,,-0.17876936234,-0.21426091856,0.986358278839,,0.0165906402747,0.958510249678,-0.283392347772,0.0259158087235
1.61642675161446E+018,,,0,,1616426751,519157059,"""rgb_camera_link""","""obj-3""",,,-0.234325748269,-0.0459689938642,0.872949801063,,0.0889084003713,0.953861381239,-0.283053947119,0.046089312687
1.61642675161446E+018,,,0,,1616426751,519157059,"""rgb_camera_link""","""obj-12""",,,-0.000346465073957,0.186839049452,0.731071977969,,-0.363297798761,0.901953746474,-0.199169313112,-0.121760968099
1.61642675164779E+018,,,0,,1616426751,552517423,"""rgb_camera_link""","""obj-7""",,,0.0462335968874,-0.231626176723,0.997961567089,,-0.453012147003,0.848418593996,-0.243268906538,-0.125642839597
1.6164267516478E+018,,,0,,1616426751,552517423,"""rgb_camera_link""","""obj-10""",,,0.139249673635,-0.000179560057605,0.851430959355,,-0.257892173508,0.921622861798,-0.281294239328,-0.0705441590435
1.6164267516478E+018,,,0,,1616426751,552517423,"""rgb_camera_link""","""obj-4""",,,-0.178847539723,-0.214350504548,0.986814136758,,0.017756974084,0.958580487512,-0.282912742127,0.0277221784052
1.61642675164781E+018,,,0,,1616426751,552517423,"""rgb_camera_link""","""obj-3""",,,-0.234340037118,-0.045957434356,0.873033007028,,0.089054687751,0.953758752736,-0.283413170203,0.0457217576698
1.61642675164781E+018,,,0,,1616426751,552517423,"""rgb_camera_link""","""obj-12""",,,-0.000331137949788,0.186911177089,0.731338819268,,-0.363564665811,0.902436548413,-0.197037214397,-0.120852579634
1.61642675168289E+018,,,0,,1616426751,585890201,"""rgb_camera_link""","""obj-7""",,,0.0462835934303,-0.231479586001,0.99742573679,,-0.452835447366,0.84826127085,-0.243731190267,-0.126443587718
1.6164267516829E+018,,,0,,1616426751,585890201,"""rgb_camera_link""","""obj-3""",,,-0.234176247764,-0.045925223107,0.872283532666,,0.0888397771531,0.953764541045,-0.283739580978,0.0439607145957
1.6164267516829E+018,,,0,,1616426751,585890201,"""rgb_camera_link""","""obj-4""",,,-0.178538514486,-0.213994750892,0.985237505681,,0.0167980373598,0.958408103162,-0.283570449706,0.0275596405733
1.61642675168291E+018,,,0,,1616426751,585890201,"""rgb_camera_link""","""obj-10""",,,0.13928147575,-0.000198361851286,0.851591839395,,-0.258162892367,0.921771771534,-0.28087672338,-0.0692602950541
1.61642675168291E+018,,,0,,1616426751,585890201,"""rgb_camera_link""","""obj-12""",,,-0.00033276678184,0.186853865608,0.731108612462,,-0.363594402493,0.90190018682,-0.199666018022,-0.120451835755
1.61642675171796E+018,,,0,,1616426751,619211629,"""rgb_camera_link""","""obj-7""",,,0.0462525335631,-0.231594258251,0.997752965168,,-0.453432961335,0.848141075249,-0.24316525556,-0.126197957747
1.61642675171797E+018,,,0,,1616426751,619211629,"""rgb_camera_link""","""obj-10""",,,0.139156351533,-0.000204809922629,0.850846382575,,-0.258126811876,0.921393752521,-0.281859568375,-0.0704221948034
1.61642675171798E+018,,,0,,1616426751,619211629,"""rgb_camera_link""","""obj-4""",,,-0.178675569404,-0.214140973693,0.985833954182,,0.0174442140053,0.958413650008,-0.283606507386,0.0265767538248
1.61642675171798E+018,,,0,,1616426751,619211629,"""rgb_camera_link""","""obj-3""",,,-0.234221569207,-0.0459125470288,0.872465211305,,0.0887463589941,0.953605579151,-0.283944521615,0.0462167915593
1.61642675171799E+018,,,0,,1616426751,619211629,"""rgb_camera_link""","""obj-12""",,,-0.000304410303968,0.186793549866,0.731026296105,,-0.363255713916,0.901365976026,-0.202011964925,-0.12155587027
1.61642675175112E+018,,,0,,1616426751,652556478,"""rgb_camera_link""","""obj-10""",,,0.139264667645,-0.000194199094145,0.85154196975,,-0.258091607519,0.921622011011,-0.281326987564,-0.06969015007
1.61642675175113E+018,,,0,,1616426751,652556478,"""rgb_camera_link""","""obj-4""",,,-0.178715601984,-0.214155530515,0.986010133364,,0.0168908702387,0.958411742646,-0.283635367968,0.0266947204202
1.61642675175114E+018,,,0,,1616426751,652556478,"""rgb_camera_link""","""obj-7""",,,0.0462531763133,-0.231504573965,0.99747413633,,-0.452380854538,0.84849903712,-0.244413936072,-0.125151006018
1.61642675175114E+018,,,0,,1616426751,652556478,"""rgb_camera_link""","""obj-3""",,,-0.234237492584,-0.0459317555938,0.872604837797,,0.0890401137242,0.953609932209,-0.283999479895,0.0452133913813
1.61642675175115E+018,,,0,,1616426751,652556478,"""rgb_camera_link""","""obj-12""",,,-0.000320862210169,0.186849677106,0.731076808912,,-0.362894339748,0.902104917189,-0.199014260712,-0.122097258754
1.6164267517829E+018,,,0,,1616426751,685944164,"""rgb_camera_link""","""obj-10""",,,0.139238764826,-0.000186243070041,0.851374796973,,-0.257993407846,0.921627934627,-0.281252592749,-0.0702732573192
1.61642675178291E+018,,,0,,1616426751,685944164,"""rgb_camera_link""","""obj-7""",,,0.0462578012894,-0.231654116833,0.998126803544,,-0.453180312582,0.848254586702,-0.243470252532,-0.125753713902
1.61642675178291E+018,,,0,,1616426751,685944164,"""rgb_camera_link""","""obj-4""",,,-0.178863563892,-0.214395229225,0.986948137257,,0.0167260735154,0.958511727609,-0.283311063869,0.0266523468124
1.61642675178292E+018,,,0,,1616426751,685944164,"""rgb_camera_link""","""obj-3""",,,-0.234149580954,-0.045914556367,0.872224175564,,0.0887949156279,0.953786188076,-0.283766871627,0.0434019926017
1.61642675178292E+018,,,0,,1616426751,685944164,"""rgb_camera_link""","""obj-12""",,,-0.000330748949941,0.186830488595,0.730990710748,,-0.36319249692,0.901843339678,-0.199850388991,-0.121776939028
1.61642675181686E+018,,,0,,1616426751,719299351,"""rgb_camera_link""","""obj-7""",,,0.0462485965259,-0.231697787532,0.998277726083,,-0.453133955808,0.848342469904,-0.243152202612,-0.125943154702
1.61642675181687E+018,,,0,,1616426751,719299351,"""rgb_camera_link""","""obj-3""",,,-0.234237590903,-0.0459435193076,0.872618850911,,0.0887313402854,0.953892382246,-0.283378218296,0.0437362291509
1.61642675181687E+018,,,0,,1616426751,719299351,"""rgb_camera_link""","""obj-4""",,,-0.178924522009,-0.214460290179,0.987245834827,,0.0173954346866,0.958501074982,-0.283217673859,0.0275832797841
1.61642675181688E+018,,,0,,1616426751,719299351,"""rgb_camera_link""","""obj-10""",,,0.139239724807,-0.000201843632688,0.851383061494,,-0.258377902206,0.921565268446,-0.281312128004,-0.0694391984668
1.61642675181689E+018,,,0,,1616426751,719299351,"""rgb_camera_link""","""obj-12""",,,-0.00033152035951,0.18692849011,0.731433535985,,-0.363362080214,0.901977922542,-0.199784981771,-0.120373531013
1.616426751851E+018,,,0,,1616426751,752629911,"""rgb_camera_link""","""obj-4""",,,-0.178818141408,-0.214277173958,0.986544954568,,0.0171787579419,0.958316933946,-0.283908262577,0.0270119016042
1.61642675185101E+018,,,0,,1616426751,752629911,"""rgb_camera_link""","""obj-10""",,,0.139228587638,-0.00016451744417,0.851331499012,,-0.258236245418,0.921817126965,-0.280616967426,-0.0694358954712
1.61642675185101E+018,,,0,,1616426751,752629911,"""rgb_camera_link""","""obj-7""",,,0.0462659406646,-0.231639411688,0.998183161465,,-0.453257629175,0.848270944482,-0.243090333171,-0.126099231802
1.61642675185103E+018,,,0,,1616426751,752629911,"""rgb_camera_link""","""obj-3""",,,-0.234257367794,-0.0459620395598,0.872708226966,,0.0887154976778,0.95364437111,-0.284073158483,0.0446588686717
1.61642675185104E+018,,,0,,1616426751,752629911,"""rgb_camera_link""","""obj-12""",,,-0.000317467907981,0.186913490054,0.731546771294,,-0.36340677937,0.901764919936,-0.200579863878,-0.120512489343
1.61642675188391E+018,,,0,,1616426751,786008511,"""rgb_camera_link""","""obj-7""",,,0.0461792430948,-0.231135828548,0.995909757746,,-0.452498969655,0.848124405642,-0.244962196244,-0.126187152386
1.61642675188392E+018,,,0,,1616426751,786008511,"""rgb_camera_link""","""obj-10""",,,0.139131788227,-0.00019206295842,0.850743984345,,-0.258304858757,0.921481543021,-0.28156433177,-0.0697989461953
1.61642675188393E+018,,,0,,1616426751,786008511,"""rgb_camera_link""","""obj-3""",,,-0.234236228638,-0.0459309740654,0.872549825531,,0.0889894893351,0.95366085873,-0.283878902553,0.0449956220084
1.61642675188393E+018,,,0,,1616426751,786008511,"""rgb_camera_link""","""obj-4""",,,-0.178692812993,-0.214161345234,0.985980032753,,0.0173879181644,0.958317074693,-0.283819941463,0.027790024875
1.61642675188394E+018,,,0,,1616426751,786008511,"""rgb_camera_link""","""obj-12""",,,-0.000350825179414,0.18680073639,0.730945370123,,-0.363371833909,0.901375460881,-0.202417809219,-0.120458371873
1.61642675191616E+018,,,0,,1616426751,819340341,"""rgb_camera_link""","""obj-7""",,,0.0462657899696,-0.231590295969,0.997811483021,,-0.452737943471,0.848471465812,-0.243604114185,-0.125624686254
1.61642675191617E+018,,,0,,1616426751,819340341,"""rgb_camera_link""","""obj-10""",,,0.139274809328,-0.00018514360583,0.851566018618,,-0.258371636879,0.921537925686,-0.281224381129,-0.0701768924678
1.61642675191618E+018,,,0,,1616426751,819340341,"""rgb_camera_link""","""obj-4""",,,-0.178781633885,-0.214288212266,0.9865134706,,0.0170917505945,0.958541660142,-0.283191968654,0.026609523187
1.61642675191619E+018,,,0,,1616426751,819340341,"""rgb_camera_link""","""obj-3""",,,-0.234204985276,-0.0459208394653,0.872452661677,,0.0893772933731,0.953580875271,-0.284012414657,0.0450795082813
1.61642675191619E+018,,,0,,1616426751,819340341,"""rgb_camera_link""","""obj-12""",,,-0.000325200563072,0.186920370948,0.731352083931,,-0.363426631798,0.901926551977,-0.19966173613,-0.120767418058
1.61642675195103E+018,,,0,,1616426751,852691215,"""rgb_camera_link""","""obj-3""",,,-0.234148090077,-0.0459141934003,0.872298418935,,0.0878557453095,0.953882894456,-0.283694953809,0.0436573574975
1.61642675195104E+018,,,0,,1616426751,852691215,"""rgb_camera_link""","""obj-7""",,,0.0462781447069,-0.231475908652,0.997423073941,,-0.453082921779,0.848085001834,-0.243980603529,-0.126258309662
1.61642675195104E+018,,,0,,1616426751,852691215,"""rgb_camera_link""","""obj-4""",,,-0.178611295549,-0.214120021497,0.985682674252,,0.0168647498126,0.958326374083,-0.283911404884,0.0268412951872
1.61642675195105E+018,,,0,,1616426751,852691215,"""rgb_camera_link""","""obj-10""",,,0.139207878515,-0.0002048262963,0.85141320535,,-0.257697338857,0.92180574524,-0.280929971977,-0.0703178528793
1.61642675195105E+018,,,0,,1616426751,852691215,"""rgb_camera_link""","""obj-12""",,,-0.000302103840786,0.186827979651,0.731070900059,,-0.363379771709,0.901739930313,-0.200262516566,-0.121306075902
1.61642675198415E+018,,,0,,1616426751,886013346,"""rgb_camera_link""","""obj-4""",,,-0.178706102646,-0.214156619806,0.986042983347,,0.0169761623464,0.95860644204,-0.283016738411,0.0262111611884
1.61642675198416E+018,,,0,,1616426751,886013346,"""rgb_camera_link""","""obj-3""",,,-0.234115141473,-0.0458818926485,0.872181078355,,0.0889653770758,0.953639187642,-0.283955078375,0.0450219384395
